2022-03-07 17:03:53,405 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:03:53,947 - movie_logger - INFO - 네이버 영화 랭킹 4페이지 이동...!
2022-03-07 17:03:53,985 - movie_logger - INFO - 50-집으로 가는 길영화 제목 클릭...!
2022-03-07 17:03:55,510 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:03:55,552 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:03:55,578 - movie_logger - INFO - iframe 전환
2022-03-07 17:05:37,003 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:05:37,567 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:05:37,603 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:05:39,025 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:05:39,061 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:05:39,090 - movie_logger - INFO - iframe 전환
2022-03-07 17:08:43,349 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:08:43,887 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:08:43,948 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:08:45,343 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:08:45,390 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:08:45,420 - movie_logger - INFO - iframe 전환
2022-03-07 17:12:51,020 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:12:51,631 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:12:51,670 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:12:53,059 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:12:53,096 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:12:53,127 - movie_logger - INFO - iframe 전환
2022-03-07 17:23:40,023 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:23:40,574 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:23:40,608 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:23:41,920 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:23:41,959 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:23:41,988 - movie_logger - INFO - iframe 전환
2022-03-07 17:26:48,555 - movie_logger - INFO - 164,
2022-03-07 17:26:48,663 - movie_logger - INFO - 165,
2022-03-07 17:26:48,769 - movie_logger - INFO - 166,
2022-03-07 17:26:48,893 - movie_logger - INFO - 167,
2022-03-07 17:26:49,004 - movie_logger - INFO - 168,
2022-03-07 17:26:49,114 - movie_logger - INFO - 169,
2022-03-07 17:26:49,224 - movie_logger - INFO - 170,
2022-03-07 17:26:49,413 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:26:49,542 - movie_logger - INFO - 171,
2022-03-07 17:26:49,652 - movie_logger - INFO - 172,
2022-03-07 17:26:49,759 - movie_logger - INFO - 173,
2022-03-07 17:26:49,891 - movie_logger - INFO - 174,
2022-03-07 17:26:50,003 - movie_logger - INFO - 175,
2022-03-07 17:26:50,114 - movie_logger - INFO - 176,
2022-03-07 17:26:50,227 - movie_logger - INFO - 177,
2022-03-07 17:26:50,337 - movie_logger - INFO - 178,
2022-03-07 17:26:50,446 - movie_logger - INFO - 179,
2022-03-07 17:26:50,557 - movie_logger - INFO - 180,
2022-03-07 17:26:50,746 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:26:50,887 - movie_logger - INFO - 181,
2022-03-07 17:26:51,001 - movie_logger - INFO - 182,
2022-03-07 17:26:51,115 - movie_logger - INFO - 183,
2022-03-07 17:26:51,227 - movie_logger - INFO - 184,
2022-03-07 17:26:51,337 - movie_logger - INFO - 185,
2022-03-07 17:26:51,447 - movie_logger - INFO - 186,
2022-03-07 17:26:51,559 - movie_logger - INFO - 187,
2022-03-07 17:26:51,668 - movie_logger - INFO - 188,
2022-03-07 17:26:51,778 - movie_logger - INFO - 189,
2022-03-07 17:26:51,912 - movie_logger - INFO - 190,
2022-03-07 17:26:52,084 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:26:52,210 - movie_logger - INFO - 191,
2022-03-07 17:26:52,321 - movie_logger - INFO - 192,
2022-03-07 17:26:52,431 - movie_logger - INFO - 193,
2022-03-07 17:26:52,553 - movie_logger - INFO - 194,
2022-03-07 17:26:52,663 - movie_logger - INFO - 195,
2022-03-07 17:26:52,774 - movie_logger - INFO - 196,
2022-03-07 17:26:52,900 - movie_logger - INFO - 197,
2022-03-07 17:26:53,010 - movie_logger - INFO - 198,
2022-03-07 17:26:53,123 - movie_logger - INFO - 199,
2022-03-07 17:26:53,258 - movie_logger - INFO - 200,
2022-03-07 17:26:53,477 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:26:53,607 - movie_logger - INFO - 201,
2022-03-07 17:26:53,719 - movie_logger - INFO - 202,
2022-03-07 17:26:53,834 - movie_logger - INFO - 203,
2022-03-07 17:26:53,960 - movie_logger - INFO - 204,
2022-03-07 17:26:54,071 - movie_logger - INFO - 205,
2022-03-07 17:26:54,183 - movie_logger - INFO - 206,
2022-03-07 17:26:54,300 - movie_logger - INFO - 207,
2022-03-07 17:26:54,409 - movie_logger - INFO - 208,
2022-03-07 17:26:54,526 - movie_logger - INFO - 209,
2022-03-07 17:26:54,640 - movie_logger - INFO - 210,
2022-03-07 17:26:54,814 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:26:54,961 - movie_logger - INFO - 211,
2022-03-07 17:26:55,074 - movie_logger - INFO - 212,
2022-03-07 17:26:55,194 - movie_logger - INFO - 213,
2022-03-07 17:26:55,305 - movie_logger - INFO - 214,
2022-03-07 17:26:55,417 - movie_logger - INFO - 215,
2022-03-07 17:26:55,534 - movie_logger - INFO - 216,
2022-03-07 17:26:55,648 - movie_logger - INFO - 217,
2022-03-07 17:26:55,759 - movie_logger - INFO - 218,
2022-03-07 17:26:55,876 - movie_logger - INFO - 219,
2022-03-07 17:26:56,003 - movie_logger - INFO - 220,
2022-03-07 17:26:56,169 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:26:56,302 - movie_logger - INFO - 221,
2022-03-07 17:26:56,414 - movie_logger - INFO - 222,
2022-03-07 17:26:56,530 - movie_logger - INFO - 223,
2022-03-07 17:26:56,653 - movie_logger - INFO - 224,
2022-03-07 17:26:56,765 - movie_logger - INFO - 225,
2022-03-07 17:26:56,881 - movie_logger - INFO - 226,
2022-03-07 17:26:57,005 - movie_logger - INFO - 227,
2022-03-07 17:26:57,118 - movie_logger - INFO - 228,
2022-03-07 17:26:57,231 - movie_logger - INFO - 229,
2022-03-07 17:26:57,348 - movie_logger - INFO - 230,
2022-03-07 17:26:57,542 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:26:57,671 - movie_logger - INFO - 231,
2022-03-07 17:26:57,785 - movie_logger - INFO - 232,
2022-03-07 17:26:57,905 - movie_logger - INFO - 233,
2022-03-07 17:26:58,026 - movie_logger - INFO - 234,
2022-03-07 17:26:58,140 - movie_logger - INFO - 235,
2022-03-07 17:26:58,254 - movie_logger - INFO - 236,
2022-03-07 17:26:58,373 - movie_logger - INFO - 237,
2022-03-07 17:26:58,487 - movie_logger - INFO - 238,
2022-03-07 17:26:58,606 - movie_logger - INFO - 239,
2022-03-07 17:26:58,721 - movie_logger - INFO - 240,
2022-03-07 17:26:58,899 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:26:59,046 - movie_logger - INFO - 241,
2022-03-07 17:26:59,162 - movie_logger - INFO - 242,
2022-03-07 17:26:59,278 - movie_logger - INFO - 243,
2022-03-07 17:26:59,398 - movie_logger - INFO - 244,
2022-03-07 17:26:59,527 - movie_logger - INFO - 245,
2022-03-07 17:26:59,647 - movie_logger - INFO - 246,
2022-03-07 17:26:59,761 - movie_logger - INFO - 247,
2022-03-07 17:26:59,887 - movie_logger - INFO - 248,
2022-03-07 17:27:00,021 - movie_logger - INFO - 249,
2022-03-07 17:27:00,152 - movie_logger - INFO - 250,
2022-03-07 17:27:00,331 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:00,463 - movie_logger - INFO - 251,
2022-03-07 17:27:00,594 - movie_logger - INFO - 252,
2022-03-07 17:27:00,710 - movie_logger - INFO - 253,
2022-03-07 17:27:00,830 - movie_logger - INFO - 254,
2022-03-07 17:27:00,945 - movie_logger - INFO - 255,
2022-03-07 17:27:01,069 - movie_logger - INFO - 256,
2022-03-07 17:27:01,185 - movie_logger - INFO - 257,
2022-03-07 17:27:01,302 - movie_logger - INFO - 258,
2022-03-07 17:27:01,419 - movie_logger - INFO - 259,
2022-03-07 17:27:01,553 - movie_logger - INFO - 260,
2022-03-07 17:27:01,746 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:01,880 - movie_logger - INFO - 261,
2022-03-07 17:27:01,999 - movie_logger - INFO - 262,
2022-03-07 17:27:02,122 - movie_logger - INFO - 263,
2022-03-07 17:27:02,239 - movie_logger - INFO - 264,
2022-03-07 17:27:02,361 - movie_logger - INFO - 265,
2022-03-07 17:27:02,479 - movie_logger - INFO - 266,
2022-03-07 17:27:02,599 - movie_logger - INFO - 267,
2022-03-07 17:27:02,717 - movie_logger - INFO - 268,
2022-03-07 17:27:02,841 - movie_logger - INFO - 269,
2022-03-07 17:27:02,962 - movie_logger - INFO - 270,
2022-03-07 17:27:03,141 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:03,279 - movie_logger - INFO - 271,
2022-03-07 17:27:03,398 - movie_logger - INFO - 272,
2022-03-07 17:27:03,520 - movie_logger - INFO - 273,
2022-03-07 17:27:03,638 - movie_logger - INFO - 274,
2022-03-07 17:27:03,754 - movie_logger - INFO - 275,
2022-03-07 17:27:03,876 - movie_logger - INFO - 276,
2022-03-07 17:27:03,995 - movie_logger - INFO - 277,
2022-03-07 17:27:04,116 - movie_logger - INFO - 278,
2022-03-07 17:27:04,240 - movie_logger - INFO - 279,
2022-03-07 17:27:04,357 - movie_logger - INFO - 280,
2022-03-07 17:27:04,530 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:04,663 - movie_logger - INFO - 281,
2022-03-07 17:27:04,786 - movie_logger - INFO - 282,
2022-03-07 17:27:04,916 - movie_logger - INFO - 283,
2022-03-07 17:27:05,038 - movie_logger - INFO - 284,
2022-03-07 17:27:05,163 - movie_logger - INFO - 285,
2022-03-07 17:27:05,281 - movie_logger - INFO - 286,
2022-03-07 17:27:05,399 - movie_logger - INFO - 287,
2022-03-07 17:27:05,522 - movie_logger - INFO - 288,
2022-03-07 17:27:05,653 - movie_logger - INFO - 289,
2022-03-07 17:27:05,771 - movie_logger - INFO - 290,
2022-03-07 17:27:05,953 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:06,087 - movie_logger - INFO - 291,
2022-03-07 17:27:06,207 - movie_logger - INFO - 292,
2022-03-07 17:27:06,333 - movie_logger - INFO - 293,
2022-03-07 17:27:06,455 - movie_logger - INFO - 294,
2022-03-07 17:27:06,579 - movie_logger - INFO - 295,
2022-03-07 17:27:06,705 - movie_logger - INFO - 296,
2022-03-07 17:27:06,828 - movie_logger - INFO - 297,
2022-03-07 17:27:06,949 - movie_logger - INFO - 298,
2022-03-07 17:27:07,071 - movie_logger - INFO - 299,
2022-03-07 17:27:07,196 - movie_logger - INFO - 300,
2022-03-07 17:27:07,377 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:07,519 - movie_logger - INFO - 301,
2022-03-07 17:27:07,640 - movie_logger - INFO - 302,
2022-03-07 17:27:07,759 - movie_logger - INFO - 303,
2022-03-07 17:27:07,887 - movie_logger - INFO - 304,
2022-03-07 17:27:08,011 - movie_logger - INFO - 305,
2022-03-07 17:27:08,134 - movie_logger - INFO - 306,
2022-03-07 17:27:08,252 - movie_logger - INFO - 307,
2022-03-07 17:27:08,375 - movie_logger - INFO - 308,
2022-03-07 17:27:08,512 - movie_logger - INFO - 309,
2022-03-07 17:27:08,636 - movie_logger - INFO - 310,
2022-03-07 17:27:08,832 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:08,968 - movie_logger - INFO - 311,
2022-03-07 17:27:09,091 - movie_logger - INFO - 312,
2022-03-07 17:27:09,229 - movie_logger - INFO - 313,
2022-03-07 17:27:09,347 - movie_logger - INFO - 314,
2022-03-07 17:27:09,469 - movie_logger - INFO - 315,
2022-03-07 17:27:09,594 - movie_logger - INFO - 316,
2022-03-07 17:27:09,716 - movie_logger - INFO - 317,
2022-03-07 17:27:09,843 - movie_logger - INFO - 318,
2022-03-07 17:27:09,973 - movie_logger - INFO - 319,
2022-03-07 17:27:10,096 - movie_logger - INFO - 320,
2022-03-07 17:27:10,270 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:10,417 - movie_logger - INFO - 321,
2022-03-07 17:27:10,540 - movie_logger - INFO - 322,
2022-03-07 17:27:10,665 - movie_logger - INFO - 323,
2022-03-07 17:27:10,794 - movie_logger - INFO - 324,
2022-03-07 17:27:10,920 - movie_logger - INFO - 325,
2022-03-07 17:27:11,043 - movie_logger - INFO - 326,
2022-03-07 17:27:11,167 - movie_logger - INFO - 327,
2022-03-07 17:27:11,294 - movie_logger - INFO - 328,
2022-03-07 17:27:11,417 - movie_logger - INFO - 329,
2022-03-07 17:27:11,546 - movie_logger - INFO - 330,
2022-03-07 17:27:11,730 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:11,880 - movie_logger - INFO - 331,
2022-03-07 17:27:12,004 - movie_logger - INFO - 332,
2022-03-07 17:27:12,129 - movie_logger - INFO - 333,
2022-03-07 17:27:12,253 - movie_logger - INFO - 334,
2022-03-07 17:27:12,381 - movie_logger - INFO - 335,
2022-03-07 17:27:12,508 - movie_logger - INFO - 336,
2022-03-07 17:27:12,647 - movie_logger - INFO - 337,
2022-03-07 17:27:12,799 - movie_logger - INFO - 338,
2022-03-07 17:27:12,962 - movie_logger - INFO - 339,
2022-03-07 17:27:13,085 - movie_logger - INFO - 340,
2022-03-07 17:27:13,267 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:13,408 - movie_logger - INFO - 341,
2022-03-07 17:27:13,536 - movie_logger - INFO - 342,
2022-03-07 17:27:13,667 - movie_logger - INFO - 343,
2022-03-07 17:27:13,791 - movie_logger - INFO - 344,
2022-03-07 17:27:13,919 - movie_logger - INFO - 345,
2022-03-07 17:27:14,045 - movie_logger - INFO - 346,
2022-03-07 17:27:14,172 - movie_logger - INFO - 347,
2022-03-07 17:27:14,302 - movie_logger - INFO - 348,
2022-03-07 17:27:14,426 - movie_logger - INFO - 349,
2022-03-07 17:27:14,564 - movie_logger - INFO - 350,
2022-03-07 17:27:14,743 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:14,887 - movie_logger - INFO - 351,
2022-03-07 17:27:15,019 - movie_logger - INFO - 352,
2022-03-07 17:27:15,146 - movie_logger - INFO - 353,
2022-03-07 17:27:15,276 - movie_logger - INFO - 354,
2022-03-07 17:27:15,400 - movie_logger - INFO - 355,
2022-03-07 17:27:15,531 - movie_logger - INFO - 356,
2022-03-07 17:27:15,660 - movie_logger - INFO - 357,
2022-03-07 17:27:15,785 - movie_logger - INFO - 358,
2022-03-07 17:27:15,913 - movie_logger - INFO - 359,
2022-03-07 17:27:16,041 - movie_logger - INFO - 360,
2022-03-07 17:27:16,220 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:16,376 - movie_logger - INFO - 361,
2022-03-07 17:27:16,503 - movie_logger - INFO - 362,
2022-03-07 17:27:16,629 - movie_logger - INFO - 363,
2022-03-07 17:27:16,753 - movie_logger - INFO - 364,
2022-03-07 17:27:16,884 - movie_logger - INFO - 365,
2022-03-07 17:27:17,012 - movie_logger - INFO - 366,
2022-03-07 17:27:17,150 - movie_logger - INFO - 367,
2022-03-07 17:27:17,282 - movie_logger - INFO - 368,
2022-03-07 17:27:17,409 - movie_logger - INFO - 369,
2022-03-07 17:27:17,540 - movie_logger - INFO - 370,
2022-03-07 17:27:17,720 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:17,874 - movie_logger - INFO - 371,
2022-03-07 17:27:18,002 - movie_logger - INFO - 372,
2022-03-07 17:27:18,133 - movie_logger - INFO - 373,
2022-03-07 17:27:18,295 - movie_logger - INFO - 374,
2022-03-07 17:27:18,436 - movie_logger - INFO - 375,
2022-03-07 17:27:18,585 - movie_logger - INFO - 376,
2022-03-07 17:27:18,724 - movie_logger - INFO - 377,
2022-03-07 17:27:18,856 - movie_logger - INFO - 378,
2022-03-07 17:27:18,984 - movie_logger - INFO - 379,
2022-03-07 17:27:19,123 - movie_logger - INFO - 380,
2022-03-07 17:27:19,305 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:19,448 - movie_logger - INFO - 381,
2022-03-07 17:27:19,592 - movie_logger - INFO - 382,
2022-03-07 17:27:19,720 - movie_logger - INFO - 383,
2022-03-07 17:27:19,850 - movie_logger - INFO - 384,
2022-03-07 17:27:19,983 - movie_logger - INFO - 385,
2022-03-07 17:27:20,110 - movie_logger - INFO - 386,
2022-03-07 17:27:20,243 - movie_logger - INFO - 387,
2022-03-07 17:27:20,375 - movie_logger - INFO - 388,
2022-03-07 17:27:20,503 - movie_logger - INFO - 389,
2022-03-07 17:27:20,636 - movie_logger - INFO - 390,
2022-03-07 17:27:20,834 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:20,976 - movie_logger - INFO - 391,
2022-03-07 17:27:21,110 - movie_logger - INFO - 392,
2022-03-07 17:27:21,239 - movie_logger - INFO - 393,
2022-03-07 17:27:21,369 - movie_logger - INFO - 394,
2022-03-07 17:27:21,509 - movie_logger - INFO - 395,
2022-03-07 17:27:21,645 - movie_logger - INFO - 396,
2022-03-07 17:27:21,773 - movie_logger - INFO - 397,
2022-03-07 17:27:21,906 - movie_logger - INFO - 398,
2022-03-07 17:27:22,037 - movie_logger - INFO - 399,
2022-03-07 17:27:22,170 - movie_logger - INFO - 400,
2022-03-07 17:27:22,351 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:22,504 - movie_logger - INFO - 401,
2022-03-07 17:27:22,637 - movie_logger - INFO - 402,
2022-03-07 17:27:22,765 - movie_logger - INFO - 403,
2022-03-07 17:27:22,902 - movie_logger - INFO - 404,
2022-03-07 17:27:23,037 - movie_logger - INFO - 405,
2022-03-07 17:27:23,172 - movie_logger - INFO - 406,
2022-03-07 17:27:23,314 - movie_logger - INFO - 407,
2022-03-07 17:27:23,454 - movie_logger - INFO - 408,
2022-03-07 17:27:23,592 - movie_logger - INFO - 409,
2022-03-07 17:27:23,723 - movie_logger - INFO - 410,
2022-03-07 17:27:23,895 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:24,042 - movie_logger - INFO - 411,
2022-03-07 17:27:24,181 - movie_logger - INFO - 412,
2022-03-07 17:27:24,312 - movie_logger - INFO - 413,
2022-03-07 17:27:24,445 - movie_logger - INFO - 414,
2022-03-07 17:27:24,579 - movie_logger - INFO - 415,
2022-03-07 17:27:24,711 - movie_logger - INFO - 416,
2022-03-07 17:27:24,848 - movie_logger - INFO - 417,
2022-03-07 17:27:24,987 - movie_logger - INFO - 418,
2022-03-07 17:27:25,120 - movie_logger - INFO - 419,
2022-03-07 17:27:25,249 - movie_logger - INFO - 420,
2022-03-07 17:27:25,441 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:25,596 - movie_logger - INFO - 421,
2022-03-07 17:27:25,726 - movie_logger - INFO - 422,
2022-03-07 17:27:25,860 - movie_logger - INFO - 423,
2022-03-07 17:27:26,146 - movie_logger - INFO - 424,
2022-03-07 17:27:26,444 - movie_logger - INFO - 425,
2022-03-07 17:27:26,692 - movie_logger - INFO - 426,
2022-03-07 17:27:26,776 - movie_logger - INFO - 427,
2022-03-07 17:27:26,864 - movie_logger - INFO - 428,
2022-03-07 17:27:26,948 - movie_logger - INFO - 429,
2022-03-07 17:27:27,033 - movie_logger - INFO - 430,
2022-03-07 17:27:27,206 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:27,305 - movie_logger - INFO - 431,
2022-03-07 17:27:27,414 - movie_logger - INFO - 432,
2022-03-07 17:27:27,500 - movie_logger - INFO - 433,
2022-03-07 17:27:27,587 - movie_logger - INFO - 434,
2022-03-07 17:27:27,675 - movie_logger - INFO - 435,
2022-03-07 17:27:27,764 - movie_logger - INFO - 436,
2022-03-07 17:27:27,854 - movie_logger - INFO - 437,
2022-03-07 17:27:27,939 - movie_logger - INFO - 438,
2022-03-07 17:27:28,032 - movie_logger - INFO - 439,
2022-03-07 17:27:28,116 - movie_logger - INFO - 440,
2022-03-07 17:27:28,301 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:28,416 - movie_logger - INFO - 441,
2022-03-07 17:27:28,501 - movie_logger - INFO - 442,
2022-03-07 17:27:28,590 - movie_logger - INFO - 443,
2022-03-07 17:27:28,674 - movie_logger - INFO - 444,
2022-03-07 17:27:28,759 - movie_logger - INFO - 445,
2022-03-07 17:27:28,850 - movie_logger - INFO - 446,
2022-03-07 17:27:28,942 - movie_logger - INFO - 447,
2022-03-07 17:27:29,030 - movie_logger - INFO - 448,
2022-03-07 17:27:29,116 - movie_logger - INFO - 449,
2022-03-07 17:27:29,205 - movie_logger - INFO - 450,
2022-03-07 17:27:29,391 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:29,512 - movie_logger - INFO - 451,
2022-03-07 17:27:29,601 - movie_logger - INFO - 452,
2022-03-07 17:27:29,691 - movie_logger - INFO - 453,
2022-03-07 17:27:29,777 - movie_logger - INFO - 454,
2022-03-07 17:27:29,867 - movie_logger - INFO - 455,
2022-03-07 17:27:29,955 - movie_logger - INFO - 456,
2022-03-07 17:27:30,050 - movie_logger - INFO - 457,
2022-03-07 17:27:30,139 - movie_logger - INFO - 458,
2022-03-07 17:27:30,225 - movie_logger - INFO - 459,
2022-03-07 17:27:30,318 - movie_logger - INFO - 460,
2022-03-07 17:27:30,485 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:30,602 - movie_logger - INFO - 461,
2022-03-07 17:27:30,694 - movie_logger - INFO - 462,
2022-03-07 17:27:30,782 - movie_logger - INFO - 463,
2022-03-07 17:27:30,876 - movie_logger - INFO - 464,
2022-03-07 17:27:30,965 - movie_logger - INFO - 465,
2022-03-07 17:27:31,057 - movie_logger - INFO - 466,
2022-03-07 17:27:31,147 - movie_logger - INFO - 467,
2022-03-07 17:27:31,234 - movie_logger - INFO - 468,
2022-03-07 17:27:31,321 - movie_logger - INFO - 469,
2022-03-07 17:27:31,424 - movie_logger - INFO - 470,
2022-03-07 17:27:31,603 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:31,709 - movie_logger - INFO - 471,
2022-03-07 17:27:31,797 - movie_logger - INFO - 472,
2022-03-07 17:27:31,887 - movie_logger - INFO - 473,
2022-03-07 17:27:31,977 - movie_logger - INFO - 474,
2022-03-07 17:27:32,071 - movie_logger - INFO - 475,
2022-03-07 17:27:32,162 - movie_logger - INFO - 476,
2022-03-07 17:27:32,255 - movie_logger - INFO - 477,
2022-03-07 17:27:32,344 - movie_logger - INFO - 478,
2022-03-07 17:27:32,445 - movie_logger - INFO - 479,
2022-03-07 17:27:32,537 - movie_logger - INFO - 480,
2022-03-07 17:27:32,717 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:32,833 - movie_logger - INFO - 481,
2022-03-07 17:27:32,923 - movie_logger - INFO - 482,
2022-03-07 17:27:33,018 - movie_logger - INFO - 483,
2022-03-07 17:27:33,108 - movie_logger - INFO - 484,
2022-03-07 17:27:33,199 - movie_logger - INFO - 485,
2022-03-07 17:27:33,290 - movie_logger - INFO - 486,
2022-03-07 17:27:33,378 - movie_logger - INFO - 487,
2022-03-07 17:27:33,489 - movie_logger - INFO - 488,
2022-03-07 17:27:33,583 - movie_logger - INFO - 489,
2022-03-07 17:27:33,673 - movie_logger - INFO - 490,
2022-03-07 17:27:33,858 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:33,962 - movie_logger - INFO - 491,
2022-03-07 17:27:34,060 - movie_logger - INFO - 492,
2022-03-07 17:27:34,153 - movie_logger - INFO - 493,
2022-03-07 17:27:34,241 - movie_logger - INFO - 494,
2022-03-07 17:27:34,331 - movie_logger - INFO - 495,
2022-03-07 17:27:34,421 - movie_logger - INFO - 496,
2022-03-07 17:27:34,526 - movie_logger - INFO - 497,
2022-03-07 17:27:34,617 - movie_logger - INFO - 498,
2022-03-07 17:27:34,709 - movie_logger - INFO - 499,
2022-03-07 17:27:34,801 - movie_logger - INFO - 500,
2022-03-07 17:27:34,990 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:35,095 - movie_logger - INFO - 501,
2022-03-07 17:27:35,188 - movie_logger - INFO - 502,
2022-03-07 17:27:35,285 - movie_logger - INFO - 503,
2022-03-07 17:27:35,376 - movie_logger - INFO - 504,
2022-03-07 17:27:35,478 - movie_logger - INFO - 505,
2022-03-07 17:27:35,576 - movie_logger - INFO - 506,
2022-03-07 17:27:35,668 - movie_logger - INFO - 507,
2022-03-07 17:27:35,762 - movie_logger - INFO - 508,
2022-03-07 17:27:35,857 - movie_logger - INFO - 509,
2022-03-07 17:27:35,950 - movie_logger - INFO - 510,
2022-03-07 17:27:36,131 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:36,247 - movie_logger - INFO - 511,
2022-03-07 17:27:36,345 - movie_logger - INFO - 512,
2022-03-07 17:27:36,436 - movie_logger - INFO - 513,
2022-03-07 17:27:36,545 - movie_logger - INFO - 514,
2022-03-07 17:27:36,637 - movie_logger - INFO - 515,
2022-03-07 17:27:36,734 - movie_logger - INFO - 516,
2022-03-07 17:27:36,831 - movie_logger - INFO - 517,
2022-03-07 17:27:36,923 - movie_logger - INFO - 518,
2022-03-07 17:27:37,017 - movie_logger - INFO - 519,
2022-03-07 17:27:37,111 - movie_logger - INFO - 520,
2022-03-07 17:27:37,288 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:37,396 - movie_logger - INFO - 521,
2022-03-07 17:27:37,496 - movie_logger - INFO - 522,
2022-03-07 17:27:37,606 - movie_logger - INFO - 523,
2022-03-07 17:27:37,697 - movie_logger - INFO - 524,
2022-03-07 17:27:37,791 - movie_logger - INFO - 525,
2022-03-07 17:27:37,887 - movie_logger - INFO - 526,
2022-03-07 17:27:37,982 - movie_logger - INFO - 527,
2022-03-07 17:27:38,078 - movie_logger - INFO - 528,
2022-03-07 17:27:38,174 - movie_logger - INFO - 529,
2022-03-07 17:27:38,275 - movie_logger - INFO - 530,
2022-03-07 17:27:38,447 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:27:38,573 - movie_logger - INFO - 531,
2022-03-07 17:27:38,667 - movie_logger - INFO - 532,
2022-03-07 17:27:38,766 - movie_logger - INFO - 533,
2022-03-07 17:27:38,865 - movie_logger - INFO - 534,
2022-03-07 17:27:38,961 - movie_logger - INFO - 535,
2022-03-07 17:27:39,058 - movie_logger - INFO - 536,
